Date,USD,EUR,GBP,NZD,AUD
2010-07-01,-1.7030143817623244,-1.2672563087321786,2.1121385051540598,0.8727485884540309,0.25712033861378103
2010-07-02,-3.5761444742756665,-2.300286864136658,0.4233221300204759,-2.0429297352937192,-3.5585215630179023
2010-07-05,-3.5067109139098163,-1.3184058235136908,1.430858430280657,-1.667478037847936,-3.760005561670543
2010-07-06,-3.8835274779111084,-1.9182894007690021,0.10802886625365105,-3.1399376620678376,-4.917402848425811
2010-07-07,-3.9301727364006833,-0.9483215639916831,-0.861360001479905,-1.751052554977417,-1.9574252318812047
2010-07-08,-4.913763596194743,-1.839972324613448,-1.4760860698742273,-1.6876464564164473,-2.461013290624192
2010-07-09,-4.517618559121972,-0.4171855187514173,-1.1160929246196272,-0.9956241033258095,-0.7064922006431607
2010-07-12,-3.1899067700816075,2.598338727322136,1.2048164910080983,3.2691196263942013,3.906557818920686
2010-07-13,-3.104160459288041,2.2815799058604425,0.5339400648992854,4.691546933328161,4.518816894640776
2010-07-14,-2.8312055160662153,3.2346724562475337,2.1743758004225455,4.529276404633875,3.975616268748805
2010-07-15,-3.325634401609523,2.73743077102655,1.4528816529482347,3.603837278878319,2.7840406065024137
2010-07-16,-4.333687496642913,2.12134756270439,0.42446001393732224,1.3473300907387076,-0.32196574662184396
2010-07-19,-5.654778171462638,0.240684828400628,-0.9859462480314107,-3.4207443023608453,-4.364101309000368
2010-07-20,-5.336679620456952,0.29751815990946007,-2.2004898820787377,-4.013755697395737,-4.351746352351404
2010-07-21,-4.612527401068234,-0.15798474012727048,-1.471032056104471,-2.107161494782772,-2.5572815517101333
2010-07-22,-4.945299996719532,-1.3941959303162443,-2.042928119162235,-3.1259803223226523,-3.541827960898025
2010-07-23,-4.083203895609467,-0.05333320313657408,-1.1101228084198889,-1.0888256560677045,-1.0919255802761763
2010-07-26,-3.1969019257384823,0.5205405281528463,0.607462812350823,-1.0849747440558444,-1.5222029399803993
2010-07-27,-4.397317665564627,0.8653539477332828,0.36646189473665824,-1.087310893770821,-1.711059652348268
2010-07-28,-3.9105900952939088,1.7485607860253438,0.4322887672133291,-0.1628206948967259,-0.7468308074564889
2010-07-29,-2.740210117195041,2.603823582998044,1.374301527716204,-1.3829944205053346,-0.7462567860483493
2010-07-30,-3.2700896820015535,2.5527324262756723,1.1665277861610646,-1.0637507403355895,0.6257243111787103
2010-08-02,-3.3456477579423716,1.9526269924826645,0.8717621608369752,-1.318789526314712,0.33624363931528123
2010-08-03,-3.0676196519605514,4.0580220984461235,2.050500164648117,0.8118868733137052,1.7997880636446029
2010-08-04,-3.2370884593236116,4.97963458703079,2.488563056964077,2.513610993411919,3.9295077587284233
2010-08-05,-2.4268921611437566,4.994452568010188,3.756203992982665,3.9066131057061693,6.3456123902351225
2010-08-06,-2.0654999604295288,3.2305172991192066,2.633792065613827,3.40983913454751,5.808126809045033
2010-08-09,-2.7429860579728294,2.9062025166656236,2.2660680699744917,3.5587689266112,6.087718656429053
2010-08-10,-1.9979683153653727,3.4237982981307535,3.069720067091697,3.94955933602561,7.167898567518227
2010-08-11,-2.4602900529907656,1.917517429306681,2.167191399284163,1.9011925300211896,4.789727498901186
2010-08-12,-2.8063045985594837,-1.197266335668301,0.12027909429819239,-1.6306217084518626,0.6877600030807729
2010-08-13,-2.6524161560555815,-1.5874907038220032,0.11121738499497713,-2.038406372706769,-0.4049849050991372
2010-08-16,-2.829138711269308,-1.8822317815287426,0.6289280871857761,-3.506961039930012,-0.8666298796041971
2010-08-17,-3.771012139644514,-2.0433758217257125,0.16226339787761557,-4.776253567091571,-1.5334984992410372
2010-08-18,-3.6499930381838186,-2.459748643724302,-1.2045156669829082,-4.456999526335781,-1.288935948383052
2010-08-19,-3.213490661587548,-2.3373233134685756,-1.1167209580032922,-4.366937869884491,-1.4232977255699608
2010-08-20,-2.3496977075229686,-3.184573387032663,-1.483019420842624,-4.788104941950699,-1.4076455135155985
2010-08-23,-1.1256980723002519,-2.585645451331575,0.47597830153169873,-1.3559843632933055,1.4841235440284484
2010-08-24,-1.831907916002773,-4.135085658486615,-0.025754986387305223,-1.7194252560231327,0.7775624107487111
2010-08-25,-3.54073158788889,-5.451051035735166,-2.766999356040789,-5.321278275523644,-3.3952242389736043
2010-08-26,-2.555241323078261,-3.396448342924163,-0.7042740666399205,-3.887442251154982,-1.6145822370696061
2010-08-27,-3.2128548510998667,-4.686524487405775,-1.6801109479972487,-6.373964007083977,-4.237869042571729
2010-08-30,-2.2991669391865477,-3.311904730495152,-1.6350576398570738,-4.086932164254831,-1.3873256925030386
2010-08-31,-2.8158381833259027,-5.309434380380185,-2.9758771850359467,-6.735144978534635,-3.8477308755286876
2010-09-01,-3.2962529176461586,-5.603960593800261,-4.170682832792205,-7.6760238711394475,-4.178039565818292
2010-09-02,-3.5286298137674366,-4.920625266103018,-4.435072951645447,-4.8925251425967815,-1.6817541832532257
2010-09-03,-2.7691260835157716,-4.63513479853429,-4.110421801944764,-4.1621519802642055,-1.9141135699770717
2010-09-06,-2.2690427723938145,-3.493529423702668,-3.8285707470339103,-3.343419981285023,-1.2304596909813115
2010-09-07,-2.8297580570828096,-5.100914326001482,-5.8810675206974246,-4.16226510447506,-2.419726103793829
2010-09-08,-2.4012093910829035,-6.409801411068051,-6.0484087413791965,-4.4491799929538995,-2.695231951228072
2010-09-09,-2.677326832725968,-5.868366486704857,-5.252718157124869,-3.6167185214129205,-2.5275952991754003
2010-09-10,-2.202283146550077,-5.8451196527384734,-5.05981131112625,-2.885427874719315,-1.3568820151850458
2010-09-13,-1.1834482978102745,-5.432172103748723,-4.929185847447259,-1.7670097464341117,-0.0012761117051729443
2010-09-14,-2.552162502691535,-5.212070180225314,-5.473393025092854,-2.3273305454862725,-0.6319975908748221
2010-09-15,-2.69456868318515,-4.113045227624401,-4.696103228454007,-1.3972630048574741,0.0823700491342505
2010-09-16,0.5751238388679081,1.9264105709635215,0.5713782930324207,2.7611002043255173,5.556359312550474
2010-09-17,-0.2602672597261546,1.6502334791461015,-0.004471515253157143,1.2628345109457983,4.071713212772932
2010-09-20,-0.5235560360308034,1.6083178305220214,-0.2827303878570886,2.31984184884908,4.273273169767355
2010-09-21,0.48413614123292703,2.4675192322860973,-0.06375423526217006,4.059949635831384,6.137932976356364
2010-09-22,-0.5398523081904472,2.364793901801221,-0.3031059313787221,2.3735211390806032,4.791950947242918
2010-09-23,-1.1199933855424282,2.985888780025414,-0.8366829237014706,1.3721990317240973,4.921147847909446
2010-09-24,-0.9259270022890842,2.9709145779774015,-0.2709623729472699,2.262921391153583,5.516405895729148
2010-09-27,-1.4471146085732856,4.524968285703235,0.3270904132838037,2.683005801966165,6.596940609829338
2010-09-28,-1.0463750632564772,5.206430790662564,0.9229667397581354,2.888099273820699,6.659197601419775
2010-09-29,-0.35281191403635503,7.01391410460992,2.19252924590283,4.700814827333666,9.067511341225254
2010-09-30,-1.063077589118644,6.45895876696454,0.9917630728671911,3.803779250596606,8.345573575827657
2010-10-01,-0.9484237543984309,6.197050076603583,0.3293845898015624,3.5036173765017775,8.031366152778109
2010-10-04,-2.512342507322163,5.299889288418336,-0.7478901984976916,1.678511900626467,4.859699157103825
2010-10-05,-1.248846676397919,6.671031275244821,1.0715931755377994,3.7023954952513094,7.065647525058671
2010-10-06,-1.1053010600451718,7.863994656914586,2.3851945439403055,5.712100148454069,7.586441217697382
2010-10-07,-1.6593593460984213,6.895750438902715,0.9429142587685346,3.742900572880692,5.4846260647582135
2010-10-08,-2.243976404011905,6.128032103078196,0.8001251482018246,2.6808698577478918,5.538735148756269
2010-10-11,-3.10115644705542,5.068914099631883,0.015338347448090595,1.8968062180804157,4.819994901880964
2010-10-12,-2.428383851510374,5.256839018573967,0.7314483792825621,1.3813519710868416,4.7143432314098455
2010-10-13,-2.307424768277533,7.225622287980271,0.650001098737274,2.948908894377067,5.880812994206841
2010-10-14,-2.577112579951002,6.897585809631468,0.12164505464982156,2.1202217699254566,5.200046916734169
2010-10-15,-2.9107599006006124,7.64449435134138,0.710697713892694,1.6524730425261813,4.486184501927881
2010-10-18,-3.5145930467876063,5.968049202233372,0.33880417083596015,-0.22790068200054803,2.733690207558803
2010-10-19,-2.97027347354224,5.067908954397526,-0.07900505395980195,0.3829492863447692,2.798981442997417
2010-10-20,-1.826454489697149,3.83624365525308,-0.7985164468777284,-0.2137120897617084,1.459102135682433
2010-10-21,-5.403203116931222,1.4605460954058236,-4.156831938700556,-2.1764935851769085,-0.7148591604336452
2010-10-22,-5.280698710697163,0.8126051726057737,-4.759771039078697,-2.38957373789197,-0.9612987670833073
2010-10-25,-5.099781330465225,1.4137385213488063,-4.905987440703119,-2.400707611330233,-0.5125605936059929
2010-10-26,-5.73028755661078,0.5276889379877803,-4.766227335688312,-2.8933534234539815,-1.4303280573858435
2010-10-27,-4.462037042514622,-0.10105704779236335,-2.9914253141555824,-2.3666301977736226,-1.219819428897162
2010-10-28,-3.331749181187782,-0.5604128626752636,-2.521377893541099,-1.298572150621502,-1.3495545219173954
2010-10-29,-3.3774941071433084,-0.03909607064490617,-2.7788730837264186,-1.0341765159078364,-1.0444836655770118
2010-11-01,-4.434716968019559,-1.1421065842177391,-2.4920343805069023,0.32258187570879393,-2.002546909476932
2010-11-02,-4.450510212350867,-1.023674438199751,-2.888485070540847,-0.12781078498621534,-1.539530222756158
2010-11-03,-3.8470308410960774,-0.5737127742756365,-2.4428342358370214,0.34225792183533166,-0.6892786774699955
2010-11-04,-3.2258875478647475,0.34698756777185036,-1.3161669514157093,3.3755304561980504,0.2711378140966447
2010-11-05,-3.3273564418294987,0.982238810602154,0.11120884761226524,4.682551754147468,1.7496013477871886
2010-11-08,-2.616676419660091,-0.4912105048149096,-0.20489017678102517,3.756648788825956,1.9082017121165418
2010-11-09,-2.8514247987212915,-1.5630230711649151,-1.0874835580121145,3.3383627361147195,1.477202741893957
2010-11-10,-1.9913444284285098,-2.414876947849931,-1.3206278712657338,1.7304535529126586,1.368239617769551
2010-11-11,-0.9280514175390886,-2.002541876527375,0.6992461182115939,3.046397137802015,1.9328176087591409
2010-11-12,0.04370423743098595,-2.162158494788946,1.485085203570713,3.690512826719128,1.401629928999082
2010-11-15,0.8288322872551657,-1.2417305195990047,1.9648907482889388,3.357485103234703,0.7476979950477025
2010-11-16,1.303494732513899,-0.9286392121413023,2.271168779628052,4.110294435219997,1.2682711200006302
2010-11-17,1.9181401878686444,-1.1772942729603275,2.4246835153975077,3.467402103701156,0.8333689611349282
2010-11-18,1.6441351792253922,-1.3829337689756471,1.7847249257464615,3.503393657982534,0.6474466536060097
2010-11-19,2.516968982452772,-0.48582572972512006,2.821208231155503,5.302227269022253,2.235134109931902
2010-11-22,2.573422723293395,0.9654991159585125,2.740540028573779,6.2326637914218885,2.6969900492629817
2010-11-23,2.5945108755747404,0.12016147815134826,2.9532694981867724,4.6772843515073825,2.2781050533316805
2010-11-24,2.097129096483763,-0.4945067554918414,2.782123486604715,4.23229029958947,2.510590972761584
2010-11-25,3.0471271836860048,-1.4165446542022675,2.7184842667366427,4.3612394304981095,2.905083492478089
2010-11-26,2.8656489761571535,-1.354920023285422,3.1631641461947746,4.84668419733667,2.702750386757846
2010-11-29,3.508358136840295,-1.6587235875791806,3.0012982751743467,4.09081464720098,1.7394560454857322
2010-11-30,4.235971942468719,-1.961132832432111,3.2222511207602444,3.3305865166168847,1.2484376634392946
2010-12-01,2.884900000234558,-3.533526968066514,1.0395224006672477,1.9326253606095856,0.10640421878784778
2010-12-02,2.9813253353056846,-1.8818485574438548,1.8980324597238418,3.162835719704171,2.259211153624885
2010-12-03,2.5283069909444844,-1.643613094974894,1.329011245388645,3.827225591550909,3.0062456526013914
2010-12-06,2.7267181927539186,-1.1419442122241885,0.29438553996994354,1.7829539089515345,3.4086454037032254
2010-12-07,2.6828915357124616,-1.959646267760784,0.4020419455347479,1.888871496610256,2.5946974251943367
2010-12-08,3.501295860105569,-2.2842339981224202,1.7126581748068803,1.584799788081237,1.8587057746861868
2010-12-09,3.744237104771897,-2.722665304940952,1.7198137496730048,-1.3893282976934707,1.2032894168032993
2010-12-10,3.8009159618898725,-3.4452749263611304,0.6048971346305665,-2.1328677276218344,0.5853699474799967
2010-12-13,3.448365318376756,-3.0064309143300716,0.8288431618959757,-2.4464184453420024,0.15760078334248195
2010-12-14,2.8586927938851314,-0.6004457091518645,1.2363911113207227,-1.6568340574371287,1.3300799838158461
2010-12-15,2.743000837752474,-0.3711944369664266,1.2256246689361872,-0.7186259594507471,1.940439700410801
2010-12-16,2.5304159468088283,-1.539009061717267,-1.0340480935728036,-2.9189693814649753,0.7457366536673726
2010-12-17,1.9668776063317628,-0.8554616592675091,-1.0089779293767198,-2.937864855620309,1.2920496669486692
2010-12-20,1.8622640893349418,-2.086999568597414,-2.0172466309527293,-3.3376093581253263,1.775899548629356
2010-12-21,0.7383696617311086,-2.641932644733036,-2.6128555977799617,-3.3918082428701757,1.7012362914857082
2010-12-22,0.49540229369624544,-2.483114165732714,-2.1747261068527757,-2.8450057845937904,2.530117611258298
2010-12-23,0.4918721088475353,-2.760273951268033,-2.7710409357534105,-3.239743635209502,2.2888557815102573
2010-12-24,-0.6440206866199172,-4.516490734030231,-4.377544829407498,-4.640475860661031,0.6115206950914498
2010-12-27,-0.6649577373173288,-5.471726309336278,-4.349652600793297,-4.974661645554102,0.3146582898134076
2010-12-28,-0.6925399014662825,-3.6827490922116346,-3.787084875257507,-3.3407059114855753,1.3145011605667944
2010-12-29,-1.0762807485219628,-3.3325227852858186,-3.8541725280315853,-1.8065743700751202,2.392390391168675
2010-12-30,-2.298573203644283,-3.2583314686133735,-4.0782577926628205,-1.6587011880655256,0.9978093109991981
2010-12-31,-2.563424735008113,-2.8940089053579254,-4.538551894997845,-1.1949659430297577,1.262277707257553
2011-01-03,-3.6032899584264033,-2.787549151104929,-3.763237815664966,-0.03957189895241742,1.913157411201083
2011-01-04,-3.038080578417701,-1.147851352185436,-3.444596787439591,0.7097170592304858,2.5797491230315828
2011-01-05,-1.979296515588258,0.5059360283228953,-1.7789502861850437,1.5316169799475254,2.915072719724643
2011-01-06,-1.129469672272565,-0.8235231340438354,-1.7087802407964592,0.24488650053611227,2.344364716907532
2011-01-07,-0.5612625181430464,-2.250404820501306,-1.4157603314499445,-0.5703813479742137,1.0777391584933627
2011-01-10,0.3612463612432171,-3.591459727122548,-1.097466196502206,-0.40910277936818673,0.7005386634998167
2011-01-11,0.0725839957872676,-2.4074971050799476,-0.7138637050503882,0.38953022806120785,0.7222381200365557
2011-01-12,-0.1497364578024074,-2.1404969876234636,-1.0662596325552443,0.19322410007993618,-0.20356645376616855
2011-01-13,-1.1927341797555058,-2.0960118090496804,-1.4745921859714461,0.7880327269028431,0.45057896172071565
2011-01-14,-1.3000911086610056,-0.45954417084508314,-0.8697447440083161,1.7014238980018304,0.11032466642906247
2011-01-17,-1.2850161377754077,0.06587082392710553,-0.7669785090437697,1.5831009241511262,-0.6124477326007183
2011-01-18,-0.9587764002279342,-1.743299836470058,-0.6952942690519159,1.7740898313731046,-1.1588876965041184
2011-01-19,-1.3999333304378192,-1.250854551791547,-0.18703896679803655,1.3999380521328098,-1.3528041062273344
2011-01-20,-2.53915450954435,-0.8416444683465696,0.06483123629710263,0.7216176371633187,-1.5640302854413313
2011-01-21,-1.3113486649331763,0.35861445096163624,0.43160642753137246,0.6786919180175488,-1.678576999459147
2011-01-24,-1.709194711838613,1.7100730774278095,1.3259643408957578,1.3905258174875978,-1.549349337442285
2011-01-25,-1.4754509389908077,2.475203599791209,1.5597341065436865,1.75464262382663,-0.9962114970403557
2011-01-26,-1.8154644496436223,2.619272285098595,0.42840035716520397,1.4537023070066324,-1.8335523921386265
2011-01-27,-1.6754355401969345,2.8203760826414515,1.629358013095894,2.4293520327884455,-1.6410952198780082
2011-01-28,-0.1361433281955926,4.396916475289858,2.9411799718203957,3.046067629763005,-1.4774815098301475
2011-01-31,-0.9793828093885293,2.7840253821592276,1.7133175164900871,2.083369427584536,-2.2680628148885607
2011-02-01,-0.7892191138375915,3.152861849580968,2.9407646982860802,2.1494282256620645,-1.6458375208389997
2011-02-02,-1.170552651708967,4.43106241523199,3.8465541442912476,2.433765333301219,-0.9413379787049592
